@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
131,26,FALSE
3,4,FALSE
17,5,FALSE
45,12,FALSE
12,15,FALSE
103,19,FALSE
22,13,FALSE
14,5,FALSE
15,5,FALSE
26,9,FALSE
3,5,FALSE
4,5,FALSE
10,4,FALSE
4,5,FALSE
39,15,FALSE
26,13,FALSE
8,5,FALSE
4,5,FALSE
62,13,FALSE
22,9,FALSE
52,10,FALSE
8,12,FALSE
2,2,FALSE
25,14,FALSE
69,9,FALSE
58,11,FALSE
23,10,FALSE
30,18,TRUE
445,19,TRUE
173,31,TRUE
142,17,TRUE
181,24,TRUE
181,6,TRUE
11,12,TRUE
60,16,TRUE
95,19,TRUE
86,11,TRUE
670,27,TRUE
252,20,TRUE
27,9,TRUE
161,11,TRUE
51,17,TRUE
47,17,TRUE
89,18,TRUE
52,17,TRUE
43,14,TRUE
333,18,TRUE
21,9,TRUE
114,12,TRUE
307,23,TRUE
19,9,TRUE
324,21,TRUE
244,17,TRUE
50,14,TRUE
