@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,FALSE
115,13,FALSE
25,6,FALSE
15,5,FALSE
3,4,FALSE
16,8,FALSE
2,2,FALSE
7,3,FALSE
72,15,FALSE
16,4,FALSE
10,3,FALSE
25,10,FALSE
54,6,FALSE
51,4,FALSE
74,11,FALSE
20,7,FALSE
16,12,FALSE
153,14,FALSE
40,11,FALSE
4,6,FALSE
35,13,FALSE
6,5,FALSE
70,7,FALSE
6,6,FALSE
61,10,FALSE
7,5,FALSE
27,9,FALSE
60,16,TRUE
89,20,TRUE
161,11,TRUE
43,14,TRUE
307,23,TRUE
19,9,TRUE
114,12,TRUE
86,11,TRUE
30,18,TRUE
50,14,TRUE
51,17,TRUE
6,7,TRUE
173,31,TRUE
18,6,TRUE
27,9,TRUE
103,17,TRUE
907,20,TRUE
333,18,TRUE
10,11,TRUE
269,26,TRUE
445,19,TRUE
250,28,TRUE
244,17,TRUE
52,17,TRUE
11,12,TRUE
89,18,TRUE
181,24,TRUE
