@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,5,FALSE
19,8,FALSE
51,4,FALSE
7,7,FALSE
114,23,FALSE
115,13,FALSE
4,6,FALSE
34,13,FALSE
28,4,FALSE
58,11,FALSE
9,8,FALSE
57,4,FALSE
56,7,FALSE
31,5,FALSE
121,19,FALSE
31,10,FALSE
131,17,FALSE
32,11,FALSE
26,9,FALSE
27,9,FALSE
115,19,FALSE
52,10,FALSE
45,12,FALSE
2,2,FALSE
54,6,FALSE
42,8,FALSE
68,5,FALSE
252,20,TRUE
173,31,TRUE
47,17,TRUE
60,16,TRUE
114,12,TRUE
324,21,TRUE
27,9,TRUE
161,11,TRUE
52,17,TRUE
89,20,TRUE
181,6,TRUE
51,17,TRUE
142,17,TRUE
191,22,TRUE
670,27,TRUE
907,20,TRUE
50,14,TRUE
240,19,TRUE
181,24,TRUE
103,17,TRUE
10,11,TRUE
269,26,TRUE
21,9,TRUE
333,18,TRUE
11,12,TRUE
30,18,TRUE
6,7,TRUE
