@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
42,9,FALSE
7,4,FALSE
268,23,FALSE
3,5,FALSE
36,7,FALSE
149,17,FALSE
82,11,FALSE
12,8,FALSE
26,11,FALSE
8,12,FALSE
2,2,FALSE
136,13,FALSE
4,6,FALSE
35,7,FALSE
34,11,FALSE
32,9,FALSE
103,19,FALSE
27,9,FALSE
9,3,FALSE
285,15,FALSE
70,7,FALSE
4,5,FALSE
112,17,FALSE
203,23,FALSE
16,12,FALSE
3,4,FALSE
14,4,FALSE
191,22,TRUE
47,17,TRUE
6,7,TRUE
89,18,TRUE
173,31,TRUE
907,20,TRUE
95,19,TRUE
51,17,TRUE
27,9,TRUE
103,17,TRUE
445,19,TRUE
161,11,TRUE
181,24,TRUE
19,9,TRUE
21,9,TRUE
60,16,TRUE
142,17,TRUE
114,12,TRUE
50,14,TRUE
244,17,TRUE
181,6,TRUE
250,28,TRUE
30,18,TRUE
52,17,TRUE
89,20,TRUE
252,20,TRUE
333,18,TRUE
