@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
6,6,FALSE
55,13,FALSE
60,16,FALSE
6,6,FALSE
34,13,FALSE
61,12,FALSE
24,16,FALSE
69,9,FALSE
4,5,FALSE
3,5,FALSE
95,19,FALSE
6,6,FALSE
51,4,FALSE
47,7,FALSE
15,11,FALSE
8,7,FALSE
8,6,FALSE
6,6,FALSE
2,2,FALSE
52,10,FALSE
82,11,FALSE
128,13,FALSE
25,6,FALSE
14,5,FALSE
37,15,FALSE
23,10,FALSE
54,13,FALSE
181,6,TRUE
907,20,TRUE
52,17,TRUE
114,12,TRUE
89,18,TRUE
47,17,TRUE
89,20,TRUE
252,20,TRUE
95,19,TRUE
21,9,TRUE
60,16,TRUE
27,9,TRUE
240,19,TRUE
307,23,TRUE
50,14,TRUE
19,9,TRUE
244,17,TRUE
181,24,TRUE
30,18,TRUE
250,28,TRUE
51,17,TRUE
11,12,TRUE
670,27,TRUE
191,22,TRUE
333,18,TRUE
86,11,TRUE
173,31,TRUE
