@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
35,7,FALSE
19,13,FALSE
26,9,FALSE
8,7,FALSE
203,23,FALSE
79,10,FALSE
6,6,FALSE
95,19,FALSE
42,9,FALSE
26,9,FALSE
16,5,FALSE
14,4,FALSE
58,15,FALSE
4,6,FALSE
21,7,FALSE
4,5,FALSE
3,4,FALSE
24,16,FALSE
2,2,FALSE
6,9,FALSE
6,6,FALSE
67,13,FALSE
34,13,FALSE
60,9,FALSE
4,5,FALSE
31,8,FALSE
6,7,TRUE
907,20,TRUE
240,19,TRUE
86,11,TRUE
11,12,TRUE
95,19,TRUE
27,9,TRUE
191,22,TRUE
51,17,TRUE
142,17,TRUE
181,6,TRUE
60,16,TRUE
21,9,TRUE
30,18,TRUE
161,11,TRUE
18,6,TRUE
244,17,TRUE
324,21,TRUE
43,14,TRUE
89,18,TRUE
10,11,TRUE
269,26,TRUE
50,14,TRUE
47,17,TRUE
19,9,TRUE
114,12,TRUE
252,20,TRUE
