@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,13,FALSE
2,2,FALSE
7,4,FALSE
51,4,FALSE
11,8,FALSE
15,5,FALSE
13,4,FALSE
23,9,FALSE
11,4,FALSE
28,12,FALSE
22,13,FALSE
2,2,FALSE
16,12,FALSE
114,23,FALSE
73,13,FALSE
57,10,FALSE
14,8,FALSE
9,4,FALSE
8,12,FALSE
8,7,FALSE
68,5,FALSE
155,29,FALSE
4,5,FALSE
38,11,FALSE
32,9,FALSE
8,7,FALSE
27,11,FALSE
60,16,TRUE
181,24,TRUE
11,12,TRUE
86,11,TRUE
27,9,TRUE
445,19,TRUE
95,19,TRUE
43,14,TRUE
89,18,TRUE
269,26,TRUE
250,28,TRUE
6,7,TRUE
161,11,TRUE
324,21,TRUE
114,12,TRUE
47,17,TRUE
21,9,TRUE
191,22,TRUE
244,17,TRUE
10,11,TRUE
103,17,TRUE
240,19,TRUE
19,9,TRUE
307,23,TRUE
51,17,TRUE
181,6,TRUE
173,31,TRUE
