@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z75.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
40,11,FALSE
35,7,FALSE
11,4,FALSE
149,17,FALSE
10,4,FALSE
4,6,FALSE
34,13,FALSE
39,15,FALSE
74,11,FALSE
17,7,FALSE
45,11,FALSE
72,15,FALSE
16,4,FALSE
8,6,FALSE
9,8,FALSE
11,8,FALSE
58,15,FALSE
285,15,FALSE
76,19,FALSE
46,13,FALSE
25,6,FALSE
15,11,FALSE
7,5,FALSE
62,13,FALSE
50,6,FALSE
73,13,FALSE
26,11,FALSE
30,18,TRUE
21,9,TRUE
10,11,TRUE
670,27,TRUE
161,11,TRUE
18,6,TRUE
181,6,TRUE
114,12,TRUE
89,20,TRUE
60,16,TRUE
86,11,TRUE
191,22,TRUE
52,17,TRUE
324,21,TRUE
333,18,TRUE
89,18,TRUE
6,7,TRUE
19,9,TRUE
907,20,TRUE
250,28,TRUE
47,17,TRUE
307,23,TRUE
103,17,TRUE
27,9,TRUE
50,14,TRUE
11,12,TRUE
240,19,TRUE
