@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,FALSE
28,4,FALSE
3,4,FALSE
74,10,FALSE
40,11,FALSE
71,14,FALSE
68,5,FALSE
58,11,FALSE
17,5,FALSE
34,13,FALSE
115,19,FALSE
10,5,FALSE
12,15,FALSE
131,17,FALSE
20,4,FALSE
11,8,FALSE
3,5,FALSE
26,11,FALSE
23,6,FALSE
3,5,FALSE
153,14,FALSE
74,11,FALSE
76,14,FALSE
21,8,FALSE
56,7,FALSE
128,16,FALSE
146,7,FALSE
5,3,FALSE
10,7,FALSE
25,10,FALSE
3,4,FALSE
2,2,FALSE
20,7,FALSE
34,11,FALSE
268,23,FALSE
89,18,TRUE
51,17,TRUE
307,23,TRUE
252,20,TRUE
89,20,TRUE
250,28,TRUE
181,24,TRUE
43,14,TRUE
11,12,TRUE
30,18,TRUE
181,6,TRUE
907,20,TRUE
445,19,TRUE
18,6,TRUE
173,31,TRUE
670,27,TRUE
103,17,TRUE
60,16,TRUE
86,11,TRUE
269,26,TRUE
324,21,TRUE
142,17,TRUE
52,17,TRUE
95,19,TRUE
191,22,TRUE
114,12,TRUE
6,7,TRUE
161,11,TRUE
27,9,TRUE
19,9,TRUE
10,11,TRUE
50,14,TRUE
47,17,TRUE
244,17,TRUE
21,9,TRUE
