@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,4,FALSE
74,10,FALSE
18,15,FALSE
60,9,FALSE
58,14,FALSE
14,8,FALSE
8,7,FALSE
54,6,FALSE
52,10,FALSE
76,19,FALSE
4,5,FALSE
22,9,FALSE
40,11,FALSE
91,5,FALSE
20,6,FALSE
9,9,FALSE
31,8,FALSE
3,5,FALSE
3,2,FALSE
22,13,FALSE
75,10,FALSE
13,4,FALSE
6,9,FALSE
60,16,FALSE
62,13,FALSE
8,4,FALSE
95,19,FALSE
42,8,FALSE
10,5,FALSE
128,16,FALSE
131,17,FALSE
18,7,FALSE
58,14,FALSE
57,4,FALSE
4,5,FALSE
30,18,TRUE
86,11,TRUE
161,11,TRUE
19,9,TRUE
244,17,TRUE
240,19,TRUE
114,12,TRUE
142,17,TRUE
27,9,TRUE
333,18,TRUE
670,27,TRUE
89,18,TRUE
95,19,TRUE
181,6,TRUE
89,20,TRUE
60,16,TRUE
47,17,TRUE
907,20,TRUE
445,19,TRUE
6,7,TRUE
173,31,TRUE
10,11,TRUE
191,22,TRUE
181,24,TRUE
52,17,TRUE
51,17,TRUE
50,14,TRUE
269,26,TRUE
21,9,TRUE
11,12,TRUE
103,17,TRUE
250,28,TRUE
18,6,TRUE
252,20,TRUE
324,21,TRUE
