@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,6,FALSE
82,11,FALSE
25,14,FALSE
47,11,FALSE
34,13,FALSE
75,10,FALSE
3,5,FALSE
29,10,FALSE
18,7,FALSE
10,7,FALSE
55,13,FALSE
20,4,FALSE
19,13,FALSE
40,11,FALSE
6,6,FALSE
50,6,FALSE
36,7,FALSE
14,4,FALSE
114,23,FALSE
35,13,FALSE
6,6,FALSE
57,10,FALSE
12,8,FALSE
68,5,FALSE
16,10,FALSE
13,4,FALSE
73,12,FALSE
71,14,FALSE
74,10,FALSE
26,5,FALSE
21,11,FALSE
3,5,FALSE
10,11,FALSE
11,8,FALSE
185,15,FALSE
89,18,TRUE
11,12,TRUE
43,14,TRUE
6,7,TRUE
907,20,TRUE
19,9,TRUE
51,17,TRUE
181,24,TRUE
252,20,TRUE
27,9,TRUE
670,27,TRUE
191,22,TRUE
86,11,TRUE
114,12,TRUE
50,14,TRUE
445,19,TRUE
161,11,TRUE
324,21,TRUE
244,17,TRUE
30,18,TRUE
47,17,TRUE
181,6,TRUE
89,20,TRUE
250,28,TRUE
142,17,TRUE
333,18,TRUE
21,9,TRUE
269,26,TRUE
60,16,TRUE
307,23,TRUE
173,31,TRUE
103,17,TRUE
18,6,TRUE
10,11,TRUE
52,17,TRUE
