@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
530,12,FALSE
26,11,FALSE
61,12,FALSE
6,4,FALSE
103,19,FALSE
61,10,FALSE
10,6,FALSE
115,19,FALSE
203,23,FALSE
35,7,FALSE
268,23,FALSE
6,6,FALSE
26,9,FALSE
8,6,FALSE
27,11,FALSE
2,2,FALSE
25,6,FALSE
37,15,FALSE
4,4,FALSE
6,6,FALSE
112,15,FALSE
20,6,FALSE
14,4,FALSE
4,6,FALSE
4,5,FALSE
11,6,FALSE
69,9,FALSE
50,6,FALSE
27,9,FALSE
33,5,FALSE
9,3,FALSE
32,9,FALSE
31,5,FALSE
9,7,FALSE
45,9,FALSE
333,18,TRUE
95,19,TRUE
89,20,TRUE
307,23,TRUE
19,9,TRUE
244,17,TRUE
324,21,TRUE
43,14,TRUE
18,6,TRUE
250,28,TRUE
907,20,TRUE
103,17,TRUE
86,11,TRUE
181,6,TRUE
10,11,TRUE
47,17,TRUE
142,17,TRUE
52,17,TRUE
191,22,TRUE
173,31,TRUE
21,9,TRUE
27,9,TRUE
161,11,TRUE
6,7,TRUE
181,24,TRUE
445,19,TRUE
50,14,TRUE
252,20,TRUE
670,27,TRUE
11,12,TRUE
114,12,TRUE
51,17,TRUE
89,18,TRUE
60,16,TRUE
30,18,TRUE
