@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
31,8,FALSE
51,4,FALSE
60,9,FALSE
13,4,FALSE
7,7,FALSE
29,10,FALSE
8,7,FALSE
3,5,FALSE
25,16,FALSE
9,8,FALSE
11,6,FALSE
4,5,FALSE
2,2,FALSE
69,9,FALSE
8,4,FALSE
40,11,FALSE
2,2,FALSE
36,11,FALSE
58,11,FALSE
153,14,FALSE
12,8,FALSE
14,8,FALSE
34,13,FALSE
13,9,FALSE
54,6,FALSE
38,11,FALSE
148,16,FALSE
42,9,FALSE
26,9,FALSE
149,17,FALSE
10,4,FALSE
2,2,FALSE
17,7,FALSE
7,5,FALSE
23,10,FALSE
307,23,TRUE
269,26,TRUE
86,11,TRUE
43,14,TRUE
6,7,TRUE
240,19,TRUE
89,18,TRUE
907,20,TRUE
252,20,TRUE
10,11,TRUE
18,6,TRUE
142,17,TRUE
333,18,TRUE
445,19,TRUE
250,28,TRUE
103,17,TRUE
244,17,TRUE
89,20,TRUE
161,11,TRUE
173,31,TRUE
670,27,TRUE
11,12,TRUE
181,24,TRUE
114,12,TRUE
191,22,TRUE
95,19,TRUE
30,18,TRUE
52,17,TRUE
60,16,TRUE
19,9,TRUE
324,21,TRUE
27,9,TRUE
181,6,TRUE
21,9,TRUE
51,17,TRUE
