@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
112,6,FALSE
6,6,FALSE
68,14,FALSE
128,16,FALSE
60,16,FALSE
9,8,FALSE
95,19,FALSE
26,11,FALSE
13,9,FALSE
71,14,FALSE
37,15,FALSE
25,10,FALSE
20,7,FALSE
26,13,FALSE
54,6,FALSE
22,7,FALSE
3,2,FALSE
75,10,FALSE
2,2,FALSE
22,7,FALSE
36,11,FALSE
16,12,FALSE
79,10,FALSE
72,15,FALSE
2,2,FALSE
115,13,FALSE
18,7,FALSE
102,13,FALSE
290,20,FALSE
9,8,FALSE
34,13,FALSE
149,17,FALSE
148,16,FALSE
73,12,FALSE
27,9,TRUE
10,11,TRUE
95,19,TRUE
173,31,TRUE
21,9,TRUE
142,17,TRUE
244,17,TRUE
252,20,TRUE
30,18,TRUE
6,7,TRUE
250,28,TRUE
11,12,TRUE
307,23,TRUE
445,19,TRUE
50,14,TRUE
333,18,TRUE
161,11,TRUE
670,27,TRUE
114,12,TRUE
89,18,TRUE
181,24,TRUE
103,17,TRUE
269,26,TRUE
86,11,TRUE
51,17,TRUE
89,20,TRUE
181,6,TRUE
240,19,TRUE
60,16,TRUE
907,20,TRUE
43,14,TRUE
19,9,TRUE
47,17,TRUE
324,21,TRUE
191,22,TRUE
