@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,13,FALSE
26,11,FALSE
77,16,FALSE
146,7,FALSE
112,15,FALSE
17,7,FALSE
3,4,FALSE
31,8,FALSE
16,12,FALSE
56,7,FALSE
136,13,FALSE
13,4,FALSE
7,5,FALSE
115,13,FALSE
2,2,FALSE
16,5,FALSE
58,11,FALSE
3,4,FALSE
67,13,FALSE
45,11,FALSE
45,9,FALSE
26,9,FALSE
27,11,FALSE
45,12,FALSE
9,4,FALSE
95,19,FALSE
19,13,FALSE
33,17,FALSE
58,14,FALSE
91,5,FALSE
12,15,FALSE
53,16,FALSE
18,7,FALSE
82,12,FALSE
57,4,FALSE
43,14,TRUE
244,17,TRUE
269,26,TRUE
18,6,TRUE
30,18,TRUE
6,7,TRUE
173,31,TRUE
11,12,TRUE
445,19,TRUE
333,18,TRUE
907,20,TRUE
50,14,TRUE
240,19,TRUE
51,17,TRUE
142,17,TRUE
670,27,TRUE
60,16,TRUE
252,20,TRUE
52,17,TRUE
103,17,TRUE
19,9,TRUE
27,9,TRUE
10,11,TRUE
324,21,TRUE
307,23,TRUE
21,9,TRUE
89,20,TRUE
191,22,TRUE
181,6,TRUE
161,11,TRUE
86,11,TRUE
181,24,TRUE
250,28,TRUE
89,18,TRUE
47,17,TRUE
