@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
10,11,FALSE
9,7,FALSE
10,4,FALSE
10,7,FALSE
136,13,FALSE
14,5,FALSE
19,13,FALSE
68,14,FALSE
6,6,FALSE
33,5,FALSE
14,5,FALSE
6,9,FALSE
95,19,FALSE
27,9,FALSE
8,12,FALSE
21,7,FALSE
3,4,FALSE
8,7,FALSE
29,9,FALSE
2,2,FALSE
39,15,FALSE
8,4,FALSE
9,3,FALSE
58,14,FALSE
6,5,FALSE
54,13,FALSE
117,14,FALSE
21,6,FALSE
112,6,FALSE
3,6,FALSE
10,7,FALSE
94,18,FALSE
60,9,FALSE
61,12,FALSE
307,23,TRUE
60,16,TRUE
445,19,TRUE
252,20,TRUE
6,7,TRUE
244,17,TRUE
11,12,TRUE
52,17,TRUE
181,6,TRUE
95,19,TRUE
907,20,TRUE
161,11,TRUE
19,9,TRUE
250,28,TRUE
173,31,TRUE
89,18,TRUE
142,17,TRUE
191,22,TRUE
30,18,TRUE
21,9,TRUE
47,17,TRUE
269,26,TRUE
103,17,TRUE
240,19,TRUE
86,11,TRUE
50,14,TRUE
51,17,TRUE
89,20,TRUE
181,24,TRUE
114,12,TRUE
324,21,TRUE
333,18,TRUE
18,6,TRUE
27,9,TRUE
10,11,TRUE
