@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
58,14,FALSE
68,5,FALSE
13,4,FALSE
11,4,FALSE
2,2,FALSE
13,4,FALSE
10,4,FALSE
18,9,FALSE
285,15,FALSE
28,12,FALSE
42,11,FALSE
26,9,FALSE
18,15,FALSE
31,5,FALSE
103,19,FALSE
35,7,FALSE
67,13,FALSE
54,6,FALSE
6,6,FALSE
73,12,FALSE
13,9,FALSE
4,5,FALSE
112,15,FALSE
128,16,FALSE
62,13,FALSE
4,5,FALSE
31,5,FALSE
268,23,FALSE
9,8,FALSE
18,7,FALSE
86,13,FALSE
24,16,FALSE
17,5,FALSE
54,13,FALSE
53,16,FALSE
244,17,TRUE
181,6,TRUE
191,22,TRUE
11,12,TRUE
60,16,TRUE
181,24,TRUE
250,28,TRUE
324,21,TRUE
51,17,TRUE
240,19,TRUE
445,19,TRUE
333,18,TRUE
18,6,TRUE
89,20,TRUE
173,31,TRUE
6,7,TRUE
142,17,TRUE
43,14,TRUE
30,18,TRUE
114,12,TRUE
161,11,TRUE
95,19,TRUE
252,20,TRUE
10,11,TRUE
27,9,TRUE
907,20,TRUE
47,17,TRUE
670,27,TRUE
86,11,TRUE
52,17,TRUE
50,14,TRUE
269,26,TRUE
21,9,TRUE
89,18,TRUE
307,23,TRUE
