@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
46,13,FALSE
6,9,FALSE
21,6,FALSE
95,19,FALSE
10,11,FALSE
36,11,FALSE
26,9,FALSE
31,5,FALSE
153,14,FALSE
16,12,FALSE
33,17,FALSE
42,11,FALSE
13,4,FALSE
26,9,FALSE
10,4,FALSE
37,15,FALSE
42,9,FALSE
68,5,FALSE
2,2,FALSE
73,12,FALSE
6,6,FALSE
47,7,FALSE
26,9,FALSE
5,3,FALSE
42,10,FALSE
2,2,FALSE
17,5,FALSE
52,10,FALSE
7,3,FALSE
32,11,FALSE
6,6,FALSE
14,5,FALSE
9,3,FALSE
33,5,FALSE
60,16,TRUE
445,19,TRUE
18,6,TRUE
10,11,TRUE
95,19,TRUE
11,12,TRUE
244,17,TRUE
6,7,TRUE
89,18,TRUE
181,24,TRUE
50,14,TRUE
30,18,TRUE
21,9,TRUE
307,23,TRUE
27,9,TRUE
51,17,TRUE
252,20,TRUE
240,19,TRUE
173,31,TRUE
670,27,TRUE
181,6,TRUE
250,28,TRUE
333,18,TRUE
86,11,TRUE
47,17,TRUE
19,9,TRUE
191,22,TRUE
89,20,TRUE
114,12,TRUE
103,17,TRUE
324,21,TRUE
269,26,TRUE
161,11,TRUE
52,17,TRUE
142,17,TRUE
