@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,9,FALSE
37,15,FALSE
91,14,FALSE
33,17,FALSE
14,8,FALSE
14,8,FALSE
45,12,FALSE
34,13,FALSE
6,6,FALSE
4,5,FALSE
56,7,FALSE
9,3,FALSE
25,10,FALSE
34,13,FALSE
8,4,FALSE
17,7,FALSE
16,4,FALSE
34,11,FALSE
6,6,FALSE
5,5,FALSE
8,6,FALSE
7,4,FALSE
7,7,FALSE
60,16,FALSE
2,2,FALSE
11,6,FALSE
11,4,FALSE
5,3,FALSE
268,23,FALSE
10,5,FALSE
34,13,FALSE
6,6,FALSE
7,3,FALSE
26,9,FALSE
6,5,FALSE
86,11,TRUE
324,21,TRUE
670,27,TRUE
11,12,TRUE
10,11,TRUE
307,23,TRUE
30,18,TRUE
6,7,TRUE
333,18,TRUE
52,17,TRUE
21,9,TRUE
18,6,TRUE
27,9,TRUE
19,9,TRUE
173,31,TRUE
191,22,TRUE
60,16,TRUE
252,20,TRUE
95,19,TRUE
240,19,TRUE
181,24,TRUE
244,17,TRUE
103,17,TRUE
269,26,TRUE
89,20,TRUE
142,17,TRUE
47,17,TRUE
89,18,TRUE
51,17,TRUE
43,14,TRUE
181,6,TRUE
250,28,TRUE
445,19,TRUE
161,11,TRUE
114,12,TRUE
