@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
19,13,FALSE
69,12,FALSE
9,8,FALSE
10,6,FALSE
11,4,FALSE
94,18,FALSE
42,8,FALSE
11,6,FALSE
2,2,FALSE
67,13,FALSE
14,4,FALSE
42,10,FALSE
3,4,FALSE
9,7,FALSE
3,4,FALSE
121,19,FALSE
21,7,FALSE
91,14,FALSE
4,5,FALSE
117,14,FALSE
115,13,FALSE
149,17,FALSE
8,12,FALSE
45,12,FALSE
26,11,FALSE
112,15,FALSE
9,8,FALSE
42,11,FALSE
31,10,FALSE
31,8,FALSE
9,3,FALSE
82,11,FALSE
6,9,FALSE
70,12,FALSE
27,9,FALSE
50,14,TRUE
307,23,TRUE
30,18,TRUE
18,6,TRUE
11,12,TRUE
43,14,TRUE
181,6,TRUE
6,7,TRUE
19,9,TRUE
191,22,TRUE
89,18,TRUE
114,12,TRUE
21,9,TRUE
51,17,TRUE
244,17,TRUE
240,19,TRUE
161,11,TRUE
142,17,TRUE
333,18,TRUE
47,17,TRUE
52,17,TRUE
95,19,TRUE
445,19,TRUE
103,17,TRUE
907,20,TRUE
269,26,TRUE
86,11,TRUE
181,24,TRUE
670,27,TRUE
250,28,TRUE
173,31,TRUE
60,16,TRUE
324,21,TRUE
89,20,TRUE
252,20,TRUE
