@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
23,10,FALSE
47,11,FALSE
12,8,FALSE
25,14,FALSE
58,14,FALSE
115,13,FALSE
6,9,FALSE
31,8,FALSE
31,10,FALSE
16,10,FALSE
8,12,FALSE
2,2,FALSE
6,6,FALSE
21,7,FALSE
2,2,FALSE
16,5,FALSE
2,2,FALSE
52,13,FALSE
6,6,FALSE
32,9,FALSE
61,10,FALSE
3,4,FALSE
39,15,FALSE
8,4,FALSE
94,18,FALSE
10,4,FALSE
9,4,FALSE
148,16,FALSE
10,3,FALSE
32,11,FALSE
32,11,FALSE
46,13,FALSE
11,8,FALSE
60,9,FALSE
10,11,FALSE
89,18,TRUE
445,19,TRUE
50,14,TRUE
142,17,TRUE
670,27,TRUE
324,21,TRUE
181,6,TRUE
43,14,TRUE
18,6,TRUE
6,7,TRUE
51,17,TRUE
181,24,TRUE
250,28,TRUE
10,11,TRUE
269,26,TRUE
252,20,TRUE
30,18,TRUE
333,18,TRUE
86,11,TRUE
89,20,TRUE
19,9,TRUE
907,20,TRUE
103,17,TRUE
161,11,TRUE
191,22,TRUE
52,17,TRUE
47,17,TRUE
11,12,TRUE
173,31,TRUE
307,23,TRUE
60,16,TRUE
114,12,TRUE
27,9,TRUE
244,17,TRUE
21,9,TRUE
