@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,7,FALSE
4,4,FALSE
4,5,FALSE
26,5,FALSE
33,17,FALSE
27,9,FALSE
9,8,FALSE
34,13,FALSE
76,19,FALSE
31,5,FALSE
23,10,FALSE
102,13,FALSE
95,19,FALSE
155,29,FALSE
3,5,FALSE
115,19,FALSE
17,7,FALSE
67,13,FALSE
13,4,FALSE
50,6,FALSE
7,6,FALSE
22,9,FALSE
74,11,FALSE
42,8,FALSE
79,10,FALSE
136,13,FALSE
112,6,FALSE
25,10,FALSE
9,3,FALSE
2,2,FALSE
10,11,FALSE
9,4,FALSE
8,7,FALSE
46,13,FALSE
153,14,FALSE
27,9,TRUE
43,14,TRUE
324,21,TRUE
173,31,TRUE
269,26,TRUE
191,22,TRUE
445,19,TRUE
103,17,TRUE
47,17,TRUE
181,24,TRUE
6,7,TRUE
142,17,TRUE
89,20,TRUE
95,19,TRUE
21,9,TRUE
252,20,TRUE
30,18,TRUE
114,12,TRUE
307,23,TRUE
60,16,TRUE
11,12,TRUE
51,17,TRUE
333,18,TRUE
161,11,TRUE
18,6,TRUE
240,19,TRUE
19,9,TRUE
50,14,TRUE
907,20,TRUE
244,17,TRUE
52,17,TRUE
86,11,TRUE
10,11,TRUE
670,27,TRUE
181,6,TRUE
