@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
50,6,FALSE
40,11,FALSE
73,12,FALSE
31,8,FALSE
28,12,FALSE
2,2,FALSE
58,11,FALSE
27,9,FALSE
42,11,FALSE
20,4,FALSE
117,14,FALSE
14,5,FALSE
102,13,FALSE
11,4,FALSE
7,4,FALSE
35,13,FALSE
4,5,FALSE
18,15,FALSE
5,3,FALSE
39,15,FALSE
42,9,FALSE
8,4,FALSE
34,13,FALSE
8,6,FALSE
18,9,FALSE
8,4,FALSE
69,9,FALSE
6,6,FALSE
3,5,FALSE
75,10,FALSE
21,6,FALSE
60,16,FALSE
20,7,FALSE
48,11,FALSE
4,5,FALSE
89,20,TRUE
52,17,TRUE
95,19,TRUE
324,21,TRUE
51,17,TRUE
670,27,TRUE
19,9,TRUE
250,28,TRUE
86,11,TRUE
114,12,TRUE
11,12,TRUE
269,26,TRUE
50,14,TRUE
191,22,TRUE
142,17,TRUE
43,14,TRUE
244,17,TRUE
10,11,TRUE
6,7,TRUE
30,18,TRUE
307,23,TRUE
333,18,TRUE
181,6,TRUE
60,16,TRUE
252,20,TRUE
907,20,TRUE
18,6,TRUE
103,17,TRUE
161,11,TRUE
89,18,TRUE
181,24,TRUE
27,9,TRUE
173,31,TRUE
21,9,TRUE
47,17,TRUE
