@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
15,5,FALSE
73,13,FALSE
40,11,FALSE
72,15,FALSE
82,12,FALSE
31,8,FALSE
17,7,FALSE
10,4,FALSE
112,15,FALSE
21,7,FALSE
56,7,FALSE
290,20,FALSE
31,5,FALSE
13,4,FALSE
16,8,FALSE
18,7,FALSE
31,5,FALSE
57,10,FALSE
136,13,FALSE
4,5,FALSE
7,5,FALSE
2,2,FALSE
32,11,FALSE
10,7,FALSE
35,13,FALSE
20,7,FALSE
17,5,FALSE
42,8,FALSE
6,4,FALSE
12,8,FALSE
4,5,FALSE
62,13,FALSE
25,10,FALSE
9,7,FALSE
115,19,FALSE
27,9,TRUE
47,17,TRUE
333,18,TRUE
19,9,TRUE
21,9,TRUE
50,14,TRUE
244,17,TRUE
52,17,TRUE
670,27,TRUE
161,11,TRUE
181,6,TRUE
324,21,TRUE
250,28,TRUE
11,12,TRUE
191,22,TRUE
181,24,TRUE
60,16,TRUE
114,12,TRUE
18,6,TRUE
89,18,TRUE
240,19,TRUE
269,26,TRUE
43,14,TRUE
445,19,TRUE
6,7,TRUE
142,17,TRUE
86,11,TRUE
307,23,TRUE
252,20,TRUE
907,20,TRUE
95,19,TRUE
173,31,TRUE
103,17,TRUE
89,20,TRUE
30,18,TRUE
