@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
38,11,FALSE
26,9,FALSE
8,7,FALSE
10,4,FALSE
103,19,FALSE
10,5,FALSE
86,13,FALSE
33,5,FALSE
39,15,FALSE
25,6,FALSE
290,20,FALSE
82,11,FALSE
26,13,FALSE
58,11,FALSE
35,13,FALSE
62,13,FALSE
36,11,FALSE
55,13,FALSE
12,8,FALSE
9,8,FALSE
67,18,FALSE
6,6,FALSE
23,10,FALSE
20,6,FALSE
115,13,FALSE
70,12,FALSE
4,5,FALSE
10,4,FALSE
10,11,FALSE
285,15,FALSE
50,6,FALSE
9,7,FALSE
27,11,FALSE
37,15,FALSE
14,5,FALSE
269,26,TRUE
27,9,TRUE
161,11,TRUE
181,6,TRUE
907,20,TRUE
95,19,TRUE
244,17,TRUE
181,24,TRUE
11,12,TRUE
307,23,TRUE
103,17,TRUE
51,17,TRUE
30,18,TRUE
252,20,TRUE
6,7,TRUE
250,28,TRUE
50,14,TRUE
670,27,TRUE
52,17,TRUE
333,18,TRUE
240,19,TRUE
89,20,TRUE
43,14,TRUE
191,22,TRUE
86,11,TRUE
19,9,TRUE
47,17,TRUE
21,9,TRUE
60,16,TRUE
142,17,TRUE
18,6,TRUE
324,21,TRUE
89,18,TRUE
114,12,TRUE
10,11,TRUE
