@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,5,FALSE
28,12,FALSE
3,5,FALSE
52,10,FALSE
13,4,FALSE
58,14,FALSE
58,15,FALSE
29,9,FALSE
114,23,FALSE
21,5,FALSE
27,11,FALSE
48,11,FALSE
70,12,FALSE
131,17,FALSE
19,8,FALSE
21,12,FALSE
26,9,FALSE
149,17,FALSE
10,4,FALSE
14,5,FALSE
50,6,FALSE
95,19,FALSE
31,5,FALSE
13,4,FALSE
52,13,FALSE
26,11,FALSE
4,5,FALSE
26,9,FALSE
2,2,FALSE
10,5,FALSE
6,4,FALSE
45,11,FALSE
9,3,FALSE
6,6,FALSE
9,8,FALSE
86,11,TRUE
445,19,TRUE
103,17,TRUE
51,17,TRUE
27,9,TRUE
191,22,TRUE
6,7,TRUE
670,27,TRUE
89,18,TRUE
60,16,TRUE
30,18,TRUE
10,11,TRUE
43,14,TRUE
181,24,TRUE
19,9,TRUE
307,23,TRUE
324,21,TRUE
50,14,TRUE
181,6,TRUE
114,12,TRUE
142,17,TRUE
18,6,TRUE
21,9,TRUE
252,20,TRUE
333,18,TRUE
907,20,TRUE
95,19,TRUE
47,17,TRUE
244,17,TRUE
11,12,TRUE
89,20,TRUE
52,17,TRUE
161,11,TRUE
173,31,TRUE
250,28,TRUE
