@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,7,FALSE
52,10,FALSE
8,3,FALSE
4,5,FALSE
21,12,FALSE
29,10,FALSE
27,11,FALSE
79,10,FALSE
25,16,FALSE
103,19,FALSE
77,16,FALSE
34,13,FALSE
115,13,FALSE
8,5,FALSE
3,5,FALSE
54,13,FALSE
48,11,FALSE
61,12,FALSE
26,13,FALSE
58,14,FALSE
9,8,FALSE
71,14,FALSE
27,9,FALSE
6,6,FALSE
39,15,FALSE
21,7,FALSE
3,5,FALSE
6,6,FALSE
69,12,FALSE
42,8,FALSE
31,8,FALSE
17,7,FALSE
28,4,FALSE
47,11,FALSE
131,26,FALSE
142,17,TRUE
52,17,TRUE
181,6,TRUE
50,14,TRUE
191,22,TRUE
103,17,TRUE
181,24,TRUE
10,11,TRUE
114,12,TRUE
333,18,TRUE
43,14,TRUE
30,18,TRUE
89,20,TRUE
6,7,TRUE
51,17,TRUE
269,26,TRUE
670,27,TRUE
173,31,TRUE
27,9,TRUE
95,19,TRUE
86,11,TRUE
907,20,TRUE
240,19,TRUE
21,9,TRUE
18,6,TRUE
445,19,TRUE
47,17,TRUE
161,11,TRUE
60,16,TRUE
244,17,TRUE
89,18,TRUE
252,20,TRUE
307,23,TRUE
19,9,TRUE
11,12,TRUE
