@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,10,FALSE
36,7,FALSE
2,2,FALSE
51,4,FALSE
149,17,FALSE
6,6,FALSE
16,10,FALSE
131,17,FALSE
3,4,FALSE
68,5,FALSE
114,23,FALSE
21,8,FALSE
285,15,FALSE
31,5,FALSE
8,4,FALSE
26,9,FALSE
33,17,FALSE
37,15,FALSE
121,19,FALSE
54,13,FALSE
8,12,FALSE
53,16,FALSE
31,8,FALSE
2,2,FALSE
17,7,FALSE
6,4,FALSE
6,6,FALSE
5,5,FALSE
23,6,FALSE
131,26,FALSE
64,14,FALSE
3,4,FALSE
112,15,FALSE
3,6,FALSE
74,10,FALSE
18,6,TRUE
86,11,TRUE
103,17,TRUE
670,27,TRUE
52,17,TRUE
51,17,TRUE
21,9,TRUE
191,22,TRUE
60,16,TRUE
27,9,TRUE
445,19,TRUE
333,18,TRUE
244,17,TRUE
181,6,TRUE
43,14,TRUE
252,20,TRUE
6,7,TRUE
907,20,TRUE
250,28,TRUE
47,17,TRUE
89,18,TRUE
11,12,TRUE
95,19,TRUE
50,14,TRUE
240,19,TRUE
324,21,TRUE
89,20,TRUE
161,11,TRUE
181,24,TRUE
269,26,TRUE
173,31,TRUE
114,12,TRUE
19,9,TRUE
10,11,TRUE
30,18,TRUE
