@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
32,11,FALSE
9,8,FALSE
51,4,FALSE
115,13,FALSE
29,10,FALSE
54,13,FALSE
71,14,FALSE
27,9,FALSE
58,11,FALSE
2,2,FALSE
102,13,FALSE
10,4,FALSE
27,9,FALSE
52,10,FALSE
34,11,FALSE
7,6,FALSE
131,17,FALSE
12,15,FALSE
32,9,FALSE
75,10,FALSE
268,23,FALSE
23,10,FALSE
10,4,FALSE
2,2,FALSE
18,7,FALSE
69,9,FALSE
25,6,FALSE
3,5,FALSE
33,17,FALSE
131,26,FALSE
5,3,FALSE
68,5,FALSE
17,5,FALSE
14,4,FALSE
95,19,TRUE
324,21,TRUE
244,17,TRUE
191,22,TRUE
181,6,TRUE
670,27,TRUE
252,20,TRUE
333,18,TRUE
307,23,TRUE
86,11,TRUE
269,26,TRUE
181,24,TRUE
43,14,TRUE
10,11,TRUE
161,11,TRUE
50,14,TRUE
60,16,TRUE
103,17,TRUE
27,9,TRUE
907,20,TRUE
51,17,TRUE
47,17,TRUE
114,12,TRUE
21,9,TRUE
240,19,TRUE
19,9,TRUE
173,31,TRUE
11,12,TRUE
52,17,TRUE
142,17,TRUE
18,6,TRUE
30,18,TRUE
445,19,TRUE
6,7,TRUE
89,20,TRUE
