@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
35,7,FALSE
31,5,FALSE
32,11,FALSE
112,6,FALSE
3,6,FALSE
268,23,FALSE
14,5,FALSE
8,7,FALSE
8,7,FALSE
22,7,FALSE
5,3,FALSE
203,23,FALSE
148,16,FALSE
10,5,FALSE
112,15,FALSE
31,5,FALSE
3,5,FALSE
6,6,FALSE
121,19,FALSE
27,9,FALSE
2,2,FALSE
52,13,FALSE
26,11,FALSE
70,12,FALSE
25,14,FALSE
31,8,FALSE
8,5,FALSE
79,10,FALSE
19,8,FALSE
11,4,FALSE
20,4,FALSE
2,2,FALSE
25,10,FALSE
48,11,FALSE
13,4,FALSE
43,14,TRUE
86,11,TRUE
114,12,TRUE
907,20,TRUE
89,20,TRUE
103,17,TRUE
244,17,TRUE
269,26,TRUE
89,18,TRUE
240,19,TRUE
181,6,TRUE
324,21,TRUE
252,20,TRUE
60,16,TRUE
307,23,TRUE
142,17,TRUE
191,22,TRUE
95,19,TRUE
30,18,TRUE
173,31,TRUE
11,12,TRUE
670,27,TRUE
19,9,TRUE
250,28,TRUE
52,17,TRUE
51,17,TRUE
21,9,TRUE
27,9,TRUE
50,14,TRUE
161,11,TRUE
181,24,TRUE
445,19,TRUE
333,18,TRUE
6,7,TRUE
18,6,TRUE
