@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
73,13,FALSE
23,10,FALSE
57,10,FALSE
2,2,FALSE
27,9,FALSE
146,7,FALSE
26,11,FALSE
17,5,FALSE
25,10,FALSE
117,14,FALSE
530,12,FALSE
42,11,FALSE
2,2,FALSE
290,20,FALSE
114,23,FALSE
55,13,FALSE
3,5,FALSE
2,2,FALSE
64,14,FALSE
20,7,FALSE
5,3,FALSE
48,11,FALSE
38,13,FALSE
23,6,FALSE
36,7,FALSE
36,11,FALSE
91,14,FALSE
8,3,FALSE
68,5,FALSE
53,16,FALSE
77,16,FALSE
29,9,FALSE
35,7,FALSE
33,17,FALSE
15,11,FALSE
324,21,TRUE
250,28,TRUE
89,20,TRUE
89,18,TRUE
6,7,TRUE
51,17,TRUE
907,20,TRUE
50,14,TRUE
52,17,TRUE
670,27,TRUE
333,18,TRUE
103,17,TRUE
269,26,TRUE
181,6,TRUE
30,18,TRUE
240,19,TRUE
19,9,TRUE
307,23,TRUE
114,12,TRUE
191,22,TRUE
86,11,TRUE
445,19,TRUE
43,14,TRUE
95,19,TRUE
161,11,TRUE
181,24,TRUE
18,6,TRUE
21,9,TRUE
244,17,TRUE
47,17,TRUE
11,12,TRUE
252,20,TRUE
10,11,TRUE
173,31,TRUE
27,9,TRUE
