@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,6,FALSE
18,9,FALSE
40,11,FALSE
68,14,FALSE
50,6,FALSE
8,5,FALSE
3,5,FALSE
8,12,FALSE
10,8,FALSE
28,12,FALSE
21,6,FALSE
34,13,FALSE
26,13,FALSE
9,8,FALSE
32,11,FALSE
149,17,FALSE
31,8,FALSE
2,2,FALSE
95,19,FALSE
42,8,FALSE
74,11,FALSE
55,13,FALSE
3,4,FALSE
67,18,FALSE
53,16,FALSE
6,9,FALSE
10,4,FALSE
29,9,FALSE
61,12,FALSE
22,7,FALSE
4,5,FALSE
4,5,FALSE
58,14,FALSE
31,5,FALSE
69,12,FALSE
89,18,TRUE
114,12,TRUE
250,28,TRUE
30,18,TRUE
252,20,TRUE
21,9,TRUE
269,26,TRUE
51,17,TRUE
43,14,TRUE
60,16,TRUE
161,11,TRUE
333,18,TRUE
18,6,TRUE
181,24,TRUE
27,9,TRUE
181,6,TRUE
907,20,TRUE
86,11,TRUE
95,19,TRUE
89,20,TRUE
52,17,TRUE
6,7,TRUE
445,19,TRUE
47,17,TRUE
19,9,TRUE
244,17,TRUE
670,27,TRUE
10,11,TRUE
103,17,TRUE
307,23,TRUE
191,22,TRUE
173,31,TRUE
240,19,TRUE
142,17,TRUE
11,12,TRUE
