@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
6,6,FALSE
16,12,FALSE
27,11,FALSE
20,7,FALSE
136,13,FALSE
5,3,FALSE
14,8,FALSE
26,9,FALSE
115,13,FALSE
114,23,FALSE
21,6,FALSE
22,9,FALSE
17,5,FALSE
29,9,FALSE
26,11,FALSE
73,13,FALSE
68,14,FALSE
23,10,FALSE
69,12,FALSE
61,12,FALSE
13,4,FALSE
146,7,FALSE
25,14,FALSE
11,4,FALSE
203,23,FALSE
6,6,FALSE
6,6,FALSE
40,11,FALSE
8,7,FALSE
31,5,FALSE
61,10,FALSE
26,5,FALSE
54,13,FALSE
3,4,FALSE
269,26,TRUE
27,9,TRUE
161,11,TRUE
30,18,TRUE
907,20,TRUE
445,19,TRUE
86,11,TRUE
250,28,TRUE
6,7,TRUE
50,14,TRUE
173,31,TRUE
181,6,TRUE
52,17,TRUE
89,18,TRUE
11,12,TRUE
670,27,TRUE
103,17,TRUE
240,19,TRUE
60,16,TRUE
18,6,TRUE
10,11,TRUE
333,18,TRUE
324,21,TRUE
252,20,TRUE
181,24,TRUE
89,20,TRUE
95,19,TRUE
191,22,TRUE
142,17,TRUE
21,9,TRUE
244,17,TRUE
19,9,TRUE
43,14,TRUE
47,17,TRUE
114,12,TRUE
