@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
34,13,FALSE
115,19,FALSE
10,5,FALSE
17,5,FALSE
3,5,FALSE
26,9,FALSE
28,4,FALSE
23,6,FALSE
74,11,FALSE
4,5,FALSE
27,11,FALSE
2,2,FALSE
4,4,FALSE
3,4,FALSE
70,7,FALSE
6,6,FALSE
10,11,FALSE
73,12,FALSE
6,4,FALSE
14,5,FALSE
61,10,FALSE
26,11,FALSE
20,4,FALSE
6,9,FALSE
52,10,FALSE
12,8,FALSE
22,7,FALSE
32,11,FALSE
22,13,FALSE
76,19,FALSE
11,4,FALSE
31,5,FALSE
115,13,FALSE
2,2,FALSE
89,20,TRUE
333,18,TRUE
52,17,TRUE
27,9,TRUE
18,6,TRUE
181,6,TRUE
250,28,TRUE
89,18,TRUE
191,22,TRUE
670,27,TRUE
47,17,TRUE
51,17,TRUE
269,26,TRUE
21,9,TRUE
50,14,TRUE
244,17,TRUE
86,11,TRUE
161,11,TRUE
240,19,TRUE
60,16,TRUE
324,21,TRUE
114,12,TRUE
907,20,TRUE
252,20,TRUE
181,24,TRUE
11,12,TRUE
307,23,TRUE
6,7,TRUE
19,9,TRUE
30,18,TRUE
10,11,TRUE
43,14,TRUE
95,19,TRUE
103,17,TRUE
142,17,TRUE
