@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
18,7,FALSE
21,5,FALSE
69,12,FALSE
136,13,FALSE
68,5,FALSE
52,10,FALSE
14,5,FALSE
149,17,FALSE
20,4,FALSE
91,5,FALSE
9,8,FALSE
60,16,FALSE
11,8,FALSE
9,9,FALSE
6,6,FALSE
38,11,FALSE
14,4,FALSE
32,9,FALSE
91,14,FALSE
16,10,FALSE
8,4,FALSE
58,14,FALSE
54,6,FALSE
16,12,FALSE
76,14,FALSE
31,8,FALSE
20,6,FALSE
61,12,FALSE
2,2,FALSE
11,4,FALSE
7,3,FALSE
33,17,FALSE
10,3,FALSE
5,5,FALSE
146,7,FALSE
181,6,TRUE
333,18,TRUE
324,21,TRUE
142,17,TRUE
173,31,TRUE
43,14,TRUE
161,11,TRUE
6,7,TRUE
307,23,TRUE
269,26,TRUE
907,20,TRUE
191,22,TRUE
47,17,TRUE
103,17,TRUE
670,27,TRUE
244,17,TRUE
19,9,TRUE
30,18,TRUE
89,20,TRUE
27,9,TRUE
86,11,TRUE
18,6,TRUE
51,17,TRUE
11,12,TRUE
52,17,TRUE
21,9,TRUE
89,18,TRUE
10,11,TRUE
60,16,TRUE
250,28,TRUE
181,24,TRUE
114,12,TRUE
252,20,TRUE
50,14,TRUE
95,19,TRUE
