@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,12,FALSE
3,5,FALSE
32,11,FALSE
117,14,FALSE
77,16,FALSE
60,9,FALSE
26,5,FALSE
25,16,FALSE
76,14,FALSE
23,6,FALSE
12,8,FALSE
21,8,FALSE
71,14,FALSE
15,5,FALSE
8,7,FALSE
42,11,FALSE
36,7,FALSE
148,16,FALSE
14,5,FALSE
54,6,FALSE
21,11,FALSE
14,5,FALSE
131,17,FALSE
18,7,FALSE
3,5,FALSE
9,3,FALSE
39,15,FALSE
2,2,FALSE
42,9,FALSE
53,16,FALSE
13,4,FALSE
69,9,FALSE
42,8,FALSE
128,16,FALSE
45,9,FALSE
11,12,TRUE
244,17,TRUE
43,14,TRUE
324,21,TRUE
191,22,TRUE
114,12,TRUE
307,23,TRUE
250,28,TRUE
333,18,TRUE
181,24,TRUE
103,17,TRUE
6,7,TRUE
10,11,TRUE
27,9,TRUE
95,19,TRUE
142,17,TRUE
86,11,TRUE
51,17,TRUE
173,31,TRUE
907,20,TRUE
252,20,TRUE
18,6,TRUE
30,18,TRUE
269,26,TRUE
60,16,TRUE
47,17,TRUE
52,17,TRUE
240,19,TRUE
670,27,TRUE
50,14,TRUE
445,19,TRUE
161,11,TRUE
181,6,TRUE
89,18,TRUE
19,9,TRUE
