@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
25,16,FALSE
4,5,FALSE
146,7,FALSE
16,8,FALSE
9,8,FALSE
28,12,FALSE
14,4,FALSE
5,3,FALSE
20,6,FALSE
3,5,FALSE
185,15,FALSE
3,5,FALSE
7,5,FALSE
79,10,FALSE
6,6,FALSE
4,6,FALSE
25,6,FALSE
6,6,FALSE
14,8,FALSE
149,17,FALSE
45,9,FALSE
2,2,FALSE
9,8,FALSE
128,13,FALSE
2,2,FALSE
94,18,FALSE
32,9,FALSE
51,4,FALSE
14,5,FALSE
6,6,FALSE
115,13,FALSE
13,9,FALSE
21,12,FALSE
4,4,FALSE
32,11,FALSE
103,17,TRUE
21,9,TRUE
43,14,TRUE
445,19,TRUE
244,17,TRUE
19,9,TRUE
191,22,TRUE
307,23,TRUE
60,16,TRUE
269,26,TRUE
47,17,TRUE
52,17,TRUE
161,11,TRUE
51,17,TRUE
18,6,TRUE
11,12,TRUE
89,18,TRUE
333,18,TRUE
89,20,TRUE
250,28,TRUE
6,7,TRUE
907,20,TRUE
10,11,TRUE
181,24,TRUE
324,21,TRUE
173,31,TRUE
114,12,TRUE
181,6,TRUE
670,27,TRUE
86,11,TRUE
50,14,TRUE
240,19,TRUE
142,17,TRUE
95,19,TRUE
252,20,TRUE
