@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
8,7,FALSE
10,4,FALSE
26,11,FALSE
112,15,FALSE
136,13,FALSE
67,13,FALSE
55,13,FALSE
25,6,FALSE
3,4,FALSE
69,12,FALSE
38,13,FALSE
26,9,FALSE
153,14,FALSE
6,6,FALSE
19,8,FALSE
9,7,FALSE
131,26,FALSE
117,14,FALSE
8,4,FALSE
146,7,FALSE
54,13,FALSE
9,8,FALSE
11,4,FALSE
58,15,FALSE
74,10,FALSE
4,5,FALSE
35,7,FALSE
8,5,FALSE
149,17,FALSE
3,5,FALSE
4,5,FALSE
47,11,FALSE
6,6,FALSE
115,19,FALSE
6,6,FALSE
86,11,TRUE
95,19,TRUE
173,31,TRUE
445,19,TRUE
114,12,TRUE
21,9,TRUE
10,11,TRUE
19,9,TRUE
50,14,TRUE
89,20,TRUE
333,18,TRUE
11,12,TRUE
191,22,TRUE
324,21,TRUE
18,6,TRUE
269,26,TRUE
670,27,TRUE
307,23,TRUE
250,28,TRUE
181,6,TRUE
89,18,TRUE
60,16,TRUE
47,17,TRUE
244,17,TRUE
6,7,TRUE
43,14,TRUE
103,17,TRUE
240,19,TRUE
161,11,TRUE
52,17,TRUE
907,20,TRUE
181,24,TRUE
252,20,TRUE
142,17,TRUE
30,18,TRUE
