@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,4,FALSE
31,8,FALSE
20,4,FALSE
33,17,FALSE
4,5,FALSE
11,4,FALSE
64,14,FALSE
42,8,FALSE
70,12,FALSE
112,15,FALSE
19,8,FALSE
73,12,FALSE
25,10,FALSE
12,8,FALSE
103,19,FALSE
146,7,FALSE
9,8,FALSE
26,9,FALSE
153,14,FALSE
11,4,FALSE
16,5,FALSE
58,14,FALSE
26,5,FALSE
14,4,FALSE
21,5,FALSE
36,11,FALSE
39,15,FALSE
23,10,FALSE
10,3,FALSE
8,4,FALSE
128,16,FALSE
58,15,FALSE
10,6,FALSE
530,12,FALSE
40,11,FALSE
114,12,TRUE
161,11,TRUE
60,16,TRUE
269,26,TRUE
324,21,TRUE
244,17,TRUE
181,6,TRUE
252,20,TRUE
670,27,TRUE
250,28,TRUE
50,14,TRUE
907,20,TRUE
142,17,TRUE
18,6,TRUE
89,18,TRUE
333,18,TRUE
86,11,TRUE
240,19,TRUE
51,17,TRUE
47,17,TRUE
6,7,TRUE
445,19,TRUE
19,9,TRUE
43,14,TRUE
307,23,TRUE
181,24,TRUE
10,11,TRUE
103,17,TRUE
89,20,TRUE
191,22,TRUE
173,31,TRUE
11,12,TRUE
52,17,TRUE
27,9,TRUE
95,19,TRUE
