@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
149,17,FALSE
52,10,FALSE
14,4,FALSE
268,23,FALSE
23,6,FALSE
28,12,FALSE
27,9,FALSE
3,4,FALSE
185,15,FALSE
62,13,FALSE
79,10,FALSE
10,4,FALSE
74,10,FALSE
4,5,FALSE
64,14,FALSE
6,6,FALSE
6,6,FALSE
2,2,FALSE
7,7,FALSE
153,14,FALSE
77,16,FALSE
16,10,FALSE
5,5,FALSE
67,13,FALSE
16,4,FALSE
36,11,FALSE
12,15,FALSE
9,3,FALSE
3,5,FALSE
31,5,FALSE
10,3,FALSE
20,4,FALSE
54,6,FALSE
32,9,FALSE
86,13,FALSE
52,17,TRUE
18,6,TRUE
324,21,TRUE
181,6,TRUE
240,19,TRUE
114,12,TRUE
161,11,TRUE
907,20,TRUE
19,9,TRUE
89,20,TRUE
6,7,TRUE
269,26,TRUE
10,11,TRUE
445,19,TRUE
191,22,TRUE
27,9,TRUE
103,17,TRUE
307,23,TRUE
60,16,TRUE
30,18,TRUE
50,14,TRUE
11,12,TRUE
333,18,TRUE
86,11,TRUE
47,17,TRUE
43,14,TRUE
252,20,TRUE
51,17,TRUE
142,17,TRUE
89,18,TRUE
173,31,TRUE
181,24,TRUE
670,27,TRUE
250,28,TRUE
95,19,TRUE
