@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,13,FALSE
31,5,FALSE
9,3,FALSE
26,9,FALSE
33,17,FALSE
10,7,FALSE
23,10,FALSE
42,8,FALSE
290,20,FALSE
22,7,FALSE
15,5,FALSE
18,9,FALSE
7,6,FALSE
203,23,FALSE
18,7,FALSE
4,5,FALSE
153,14,FALSE
10,5,FALSE
36,11,FALSE
76,14,FALSE
54,13,FALSE
8,7,FALSE
52,13,FALSE
20,4,FALSE
115,13,FALSE
13,4,FALSE
56,7,FALSE
27,9,FALSE
10,4,FALSE
70,7,FALSE
67,18,FALSE
34,11,FALSE
22,7,FALSE
70,12,FALSE
2,2,FALSE
52,17,TRUE
51,17,TRUE
324,21,TRUE
181,24,TRUE
60,16,TRUE
27,9,TRUE
445,19,TRUE
191,22,TRUE
307,23,TRUE
19,9,TRUE
47,17,TRUE
86,11,TRUE
907,20,TRUE
6,7,TRUE
89,20,TRUE
89,18,TRUE
50,14,TRUE
269,26,TRUE
244,17,TRUE
670,27,TRUE
161,11,TRUE
333,18,TRUE
18,6,TRUE
30,18,TRUE
240,19,TRUE
43,14,TRUE
252,20,TRUE
181,6,TRUE
11,12,TRUE
103,17,TRUE
10,11,TRUE
95,19,TRUE
173,31,TRUE
142,17,TRUE
114,12,TRUE
