@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,5,FALSE
10,4,FALSE
121,19,FALSE
3,5,FALSE
4,6,FALSE
74,10,FALSE
33,17,FALSE
21,11,FALSE
185,15,FALSE
17,7,FALSE
42,10,FALSE
31,5,FALSE
2,2,FALSE
115,19,FALSE
8,3,FALSE
31,10,FALSE
112,15,FALSE
18,7,FALSE
42,11,FALSE
40,11,FALSE
32,11,FALSE
45,9,FALSE
54,13,FALSE
34,13,FALSE
31,5,FALSE
33,5,FALSE
75,10,FALSE
102,13,FALSE
14,8,FALSE
4,5,FALSE
21,12,FALSE
42,9,FALSE
23,9,FALSE
203,23,FALSE
34,13,FALSE
445,19,TRUE
181,6,TRUE
6,7,TRUE
670,27,TRUE
250,28,TRUE
51,17,TRUE
269,26,TRUE
252,20,TRUE
11,12,TRUE
181,24,TRUE
95,19,TRUE
21,9,TRUE
30,18,TRUE
19,9,TRUE
907,20,TRUE
50,14,TRUE
324,21,TRUE
43,14,TRUE
307,23,TRUE
240,19,TRUE
86,11,TRUE
18,6,TRUE
103,17,TRUE
89,20,TRUE
60,16,TRUE
89,18,TRUE
114,12,TRUE
47,17,TRUE
10,11,TRUE
191,22,TRUE
173,31,TRUE
27,9,TRUE
333,18,TRUE
52,17,TRUE
142,17,TRUE
