@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
149,17,FALSE
79,10,FALSE
6,9,FALSE
34,13,FALSE
8,7,FALSE
185,15,FALSE
4,6,FALSE
8,12,FALSE
69,9,FALSE
34,13,FALSE
3,6,FALSE
112,17,FALSE
26,11,FALSE
10,4,FALSE
11,4,FALSE
31,5,FALSE
6,6,FALSE
22,4,FALSE
15,5,FALSE
22,13,FALSE
47,7,FALSE
26,9,FALSE
153,14,FALSE
23,6,FALSE
54,6,FALSE
21,8,FALSE
12,8,FALSE
29,10,FALSE
26,5,FALSE
32,11,FALSE
6,6,FALSE
14,8,FALSE
115,19,FALSE
64,14,FALSE
73,13,FALSE
445,19,TRUE
30,18,TRUE
89,18,TRUE
18,6,TRUE
21,9,TRUE
324,21,TRUE
250,28,TRUE
244,17,TRUE
269,26,TRUE
173,31,TRUE
670,27,TRUE
103,17,TRUE
307,23,TRUE
191,22,TRUE
27,9,TRUE
50,14,TRUE
11,12,TRUE
95,19,TRUE
19,9,TRUE
252,20,TRUE
161,11,TRUE
89,20,TRUE
43,14,TRUE
907,20,TRUE
51,17,TRUE
10,11,TRUE
114,12,TRUE
47,17,TRUE
60,16,TRUE
52,17,TRUE
86,11,TRUE
142,17,TRUE
181,6,TRUE
6,7,TRUE
181,24,TRUE
