@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
21,12,FALSE
21,7,FALSE
57,4,FALSE
9,4,FALSE
14,8,FALSE
2,2,FALSE
5,5,FALSE
27,9,FALSE
10,3,FALSE
42,9,FALSE
31,5,FALSE
58,11,FALSE
10,11,FALSE
2,2,FALSE
22,4,FALSE
21,6,FALSE
26,9,FALSE
70,7,FALSE
48,11,FALSE
24,16,FALSE
9,8,FALSE
10,4,FALSE
5,3,FALSE
103,19,FALSE
60,16,FALSE
40,11,FALSE
6,6,FALSE
7,3,FALSE
7,5,FALSE
76,19,FALSE
4,5,FALSE
3,2,FALSE
6,6,FALSE
68,14,FALSE
19,8,FALSE
333,18,TRUE
27,9,TRUE
95,19,TRUE
250,28,TRUE
181,24,TRUE
191,22,TRUE
670,27,TRUE
6,7,TRUE
181,6,TRUE
114,12,TRUE
10,11,TRUE
60,16,TRUE
269,26,TRUE
89,18,TRUE
21,9,TRUE
142,17,TRUE
252,20,TRUE
307,23,TRUE
47,17,TRUE
173,31,TRUE
19,9,TRUE
89,20,TRUE
907,20,TRUE
50,14,TRUE
161,11,TRUE
43,14,TRUE
11,12,TRUE
240,19,TRUE
86,11,TRUE
51,17,TRUE
52,17,TRUE
30,18,TRUE
18,6,TRUE
445,19,TRUE
244,17,TRUE
