@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
22,9,FALSE
28,4,FALSE
27,11,FALSE
32,11,FALSE
32,11,FALSE
52,13,FALSE
8,3,FALSE
4,4,FALSE
26,11,FALSE
55,13,FALSE
48,11,FALSE
16,12,FALSE
4,5,FALSE
56,7,FALSE
3,5,FALSE
42,8,FALSE
20,7,FALSE
24,16,FALSE
2,2,FALSE
12,15,FALSE
268,23,FALSE
21,5,FALSE
58,14,FALSE
149,17,FALSE
46,13,FALSE
69,12,FALSE
3,4,FALSE
31,8,FALSE
29,10,FALSE
14,5,FALSE
31,5,FALSE
38,11,FALSE
16,5,FALSE
76,19,FALSE
26,9,FALSE
43,14,TRUE
250,28,TRUE
103,17,TRUE
21,9,TRUE
670,27,TRUE
52,17,TRUE
10,11,TRUE
307,23,TRUE
51,17,TRUE
142,17,TRUE
89,18,TRUE
47,17,TRUE
244,17,TRUE
181,6,TRUE
6,7,TRUE
18,6,TRUE
445,19,TRUE
11,12,TRUE
50,14,TRUE
173,31,TRUE
161,11,TRUE
86,11,TRUE
269,26,TRUE
191,22,TRUE
95,19,TRUE
89,20,TRUE
181,24,TRUE
333,18,TRUE
252,20,TRUE
324,21,TRUE
60,16,TRUE
240,19,TRUE
19,9,TRUE
114,12,TRUE
907,20,TRUE
