@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
14,8,FALSE
45,11,FALSE
11,8,FALSE
19,13,FALSE
9,9,FALSE
13,4,FALSE
10,4,FALSE
70,12,FALSE
42,9,FALSE
6,6,FALSE
29,10,FALSE
15,5,FALSE
22,7,FALSE
27,9,FALSE
32,11,FALSE
82,12,FALSE
153,14,FALSE
7,7,FALSE
26,9,FALSE
67,18,FALSE
61,12,FALSE
10,3,FALSE
72,15,FALSE
9,3,FALSE
10,4,FALSE
16,12,FALSE
74,10,FALSE
47,11,FALSE
13,4,FALSE
8,5,FALSE
91,14,FALSE
68,5,FALSE
62,13,FALSE
14,8,FALSE
20,6,FALSE
333,18,TRUE
10,11,TRUE
161,11,TRUE
86,11,TRUE
19,9,TRUE
95,19,TRUE
11,12,TRUE
244,17,TRUE
21,9,TRUE
142,17,TRUE
18,6,TRUE
6,7,TRUE
51,17,TRUE
114,12,TRUE
307,23,TRUE
52,17,TRUE
670,27,TRUE
181,24,TRUE
103,17,TRUE
269,26,TRUE
43,14,TRUE
907,20,TRUE
60,16,TRUE
30,18,TRUE
191,22,TRUE
173,31,TRUE
445,19,TRUE
89,20,TRUE
250,28,TRUE
27,9,TRUE
47,17,TRUE
50,14,TRUE
240,19,TRUE
89,18,TRUE
252,20,TRUE
