@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
61,10,FALSE
6,6,FALSE
6,6,FALSE
148,16,FALSE
128,13,FALSE
42,11,FALSE
26,9,FALSE
5,5,FALSE
24,16,FALSE
36,11,FALSE
54,13,FALSE
57,4,FALSE
34,11,FALSE
23,9,FALSE
69,12,FALSE
18,15,FALSE
74,11,FALSE
10,11,FALSE
72,15,FALSE
50,6,FALSE
4,5,FALSE
22,4,FALSE
40,11,FALSE
32,11,FALSE
21,5,FALSE
14,4,FALSE
26,9,FALSE
29,10,FALSE
38,11,FALSE
149,17,FALSE
54,6,FALSE
3,4,FALSE
15,11,FALSE
3,5,FALSE
10,5,FALSE
89,20,TRUE
252,20,TRUE
10,11,TRUE
250,28,TRUE
670,27,TRUE
445,19,TRUE
30,18,TRUE
191,22,TRUE
324,21,TRUE
95,19,TRUE
6,7,TRUE
173,31,TRUE
51,17,TRUE
19,9,TRUE
50,14,TRUE
103,17,TRUE
60,16,TRUE
86,11,TRUE
307,23,TRUE
244,17,TRUE
181,6,TRUE
43,14,TRUE
161,11,TRUE
47,17,TRUE
27,9,TRUE
907,20,TRUE
21,9,TRUE
11,12,TRUE
333,18,TRUE
52,17,TRUE
240,19,TRUE
114,12,TRUE
18,6,TRUE
181,24,TRUE
269,26,TRUE
