@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
10,6,FALSE
23,10,FALSE
82,11,FALSE
2,2,FALSE
21,12,FALSE
24,16,FALSE
61,12,FALSE
8,3,FALSE
27,11,FALSE
6,6,FALSE
39,15,FALSE
6,5,FALSE
16,5,FALSE
13,4,FALSE
32,11,FALSE
4,5,FALSE
12,8,FALSE
16,4,FALSE
16,12,FALSE
10,4,FALSE
23,10,FALSE
128,13,FALSE
52,10,FALSE
70,12,FALSE
21,5,FALSE
71,14,FALSE
58,14,FALSE
117,14,FALSE
6,6,FALSE
9,4,FALSE
31,5,FALSE
13,4,FALSE
9,7,FALSE
2,2,FALSE
2,2,FALSE
142,17,TRUE
27,9,TRUE
89,20,TRUE
252,20,TRUE
95,19,TRUE
307,23,TRUE
244,17,TRUE
43,14,TRUE
907,20,TRUE
181,24,TRUE
181,6,TRUE
11,12,TRUE
86,11,TRUE
10,11,TRUE
30,18,TRUE
333,18,TRUE
89,18,TRUE
240,19,TRUE
269,26,TRUE
670,27,TRUE
51,17,TRUE
52,17,TRUE
250,28,TRUE
114,12,TRUE
324,21,TRUE
21,9,TRUE
50,14,TRUE
191,22,TRUE
6,7,TRUE
103,17,TRUE
18,6,TRUE
60,16,TRUE
47,17,TRUE
161,11,TRUE
19,9,TRUE
