@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,4,FALSE
10,11,FALSE
47,11,FALSE
17,7,FALSE
6,9,FALSE
79,10,FALSE
38,11,FALSE
46,13,FALSE
31,10,FALSE
28,12,FALSE
52,13,FALSE
6,5,FALSE
19,13,FALSE
10,8,FALSE
21,8,FALSE
12,15,FALSE
69,12,FALSE
61,10,FALSE
13,4,FALSE
6,6,FALSE
34,11,FALSE
131,26,FALSE
58,11,FALSE
13,4,FALSE
8,7,FALSE
34,13,FALSE
290,20,FALSE
6,6,FALSE
6,6,FALSE
112,6,FALSE
48,11,FALSE
26,9,FALSE
114,23,FALSE
62,13,FALSE
72,15,FALSE
10,11,TRUE
6,7,TRUE
161,11,TRUE
907,20,TRUE
445,19,TRUE
181,24,TRUE
30,18,TRUE
240,19,TRUE
142,17,TRUE
670,27,TRUE
114,12,TRUE
95,19,TRUE
250,28,TRUE
181,6,TRUE
60,16,TRUE
324,21,TRUE
11,12,TRUE
307,23,TRUE
244,17,TRUE
52,17,TRUE
50,14,TRUE
51,17,TRUE
86,11,TRUE
27,9,TRUE
43,14,TRUE
269,26,TRUE
21,9,TRUE
252,20,TRUE
18,6,TRUE
333,18,TRUE
47,17,TRUE
89,18,TRUE
191,22,TRUE
173,31,TRUE
89,20,TRUE
