@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
17,7,FALSE
26,9,FALSE
112,6,FALSE
21,12,FALSE
31,5,FALSE
70,7,FALSE
148,16,FALSE
21,7,FALSE
26,9,FALSE
72,15,FALSE
6,6,FALSE
68,5,FALSE
2,2,FALSE
58,11,FALSE
18,9,FALSE
11,4,FALSE
69,9,FALSE
3,5,FALSE
23,10,FALSE
8,7,FALSE
54,13,FALSE
35,7,FALSE
73,12,FALSE
4,4,FALSE
79,10,FALSE
16,12,FALSE
36,7,FALSE
47,7,FALSE
530,12,FALSE
34,13,FALSE
40,11,FALSE
16,8,FALSE
61,12,FALSE
61,10,FALSE
22,13,FALSE
191,22,TRUE
27,9,TRUE
60,16,TRUE
103,17,TRUE
445,19,TRUE
89,18,TRUE
269,26,TRUE
21,9,TRUE
50,14,TRUE
30,18,TRUE
10,11,TRUE
240,19,TRUE
181,6,TRUE
51,17,TRUE
47,17,TRUE
86,11,TRUE
307,23,TRUE
907,20,TRUE
244,17,TRUE
95,19,TRUE
181,24,TRUE
114,12,TRUE
333,18,TRUE
252,20,TRUE
19,9,TRUE
18,6,TRUE
173,31,TRUE
11,12,TRUE
670,27,TRUE
52,17,TRUE
43,14,TRUE
161,11,TRUE
142,17,TRUE
89,20,TRUE
6,7,TRUE
