@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
26,9,FALSE
6,6,FALSE
19,8,FALSE
52,13,FALSE
10,6,FALSE
35,13,FALSE
38,11,FALSE
14,5,FALSE
9,9,FALSE
23,10,FALSE
128,13,FALSE
103,19,FALSE
29,10,FALSE
54,13,FALSE
112,6,FALSE
11,4,FALSE
9,8,FALSE
20,4,FALSE
2,2,FALSE
68,14,FALSE
8,5,FALSE
17,5,FALSE
149,17,FALSE
8,4,FALSE
60,16,FALSE
74,10,FALSE
131,17,FALSE
94,18,FALSE
17,7,FALSE
7,7,FALSE
15,5,FALSE
6,5,FALSE
3,4,FALSE
82,12,FALSE
12,8,FALSE
181,24,TRUE
86,11,TRUE
240,19,TRUE
907,20,TRUE
173,31,TRUE
95,19,TRUE
161,11,TRUE
51,17,TRUE
11,12,TRUE
18,6,TRUE
307,23,TRUE
52,17,TRUE
250,28,TRUE
10,11,TRUE
244,17,TRUE
89,18,TRUE
333,18,TRUE
670,27,TRUE
445,19,TRUE
269,26,TRUE
89,20,TRUE
60,16,TRUE
191,22,TRUE
103,17,TRUE
142,17,TRUE
114,12,TRUE
30,18,TRUE
19,9,TRUE
6,7,TRUE
324,21,TRUE
21,9,TRUE
181,6,TRUE
252,20,TRUE
43,14,TRUE
27,9,TRUE
