@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
112,17,FALSE
13,4,FALSE
82,12,FALSE
54,13,FALSE
12,8,FALSE
4,5,FALSE
71,14,FALSE
29,10,FALSE
16,12,FALSE
94,18,FALSE
5,3,FALSE
47,11,FALSE
128,13,FALSE
69,12,FALSE
19,8,FALSE
3,4,FALSE
57,10,FALSE
6,6,FALSE
58,14,FALSE
14,5,FALSE
56,7,FALSE
34,11,FALSE
52,13,FALSE
22,7,FALSE
136,13,FALSE
185,15,FALSE
23,6,FALSE
35,13,FALSE
3,4,FALSE
13,9,FALSE
17,7,FALSE
15,11,FALSE
51,4,FALSE
3,4,FALSE
42,8,FALSE
19,9,TRUE
89,20,TRUE
445,19,TRUE
161,11,TRUE
47,17,TRUE
269,26,TRUE
240,19,TRUE
6,7,TRUE
51,17,TRUE
907,20,TRUE
89,18,TRUE
18,6,TRUE
30,18,TRUE
114,12,TRUE
11,12,TRUE
173,31,TRUE
244,17,TRUE
333,18,TRUE
60,16,TRUE
95,19,TRUE
324,21,TRUE
252,20,TRUE
142,17,TRUE
27,9,TRUE
52,17,TRUE
103,17,TRUE
181,6,TRUE
21,9,TRUE
50,14,TRUE
10,11,TRUE
43,14,TRUE
181,24,TRUE
191,22,TRUE
307,23,TRUE
670,27,TRUE
