@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
149,17,FALSE
62,13,FALSE
2,2,FALSE
6,6,FALSE
10,6,FALSE
6,6,FALSE
3,5,FALSE
4,5,FALSE
13,4,FALSE
31,8,FALSE
112,17,FALSE
26,9,FALSE
40,11,FALSE
2,2,FALSE
25,16,FALSE
6,6,FALSE
73,13,FALSE
48,11,FALSE
15,5,FALSE
86,13,FALSE
13,9,FALSE
12,8,FALSE
6,6,FALSE
7,3,FALSE
14,8,FALSE
31,10,FALSE
58,11,FALSE
13,4,FALSE
10,11,FALSE
23,6,FALSE
14,4,FALSE
3,5,FALSE
16,5,FALSE
25,14,FALSE
57,10,FALSE
161,11,TRUE
47,17,TRUE
27,9,TRUE
95,19,TRUE
89,20,TRUE
907,20,TRUE
89,18,TRUE
244,17,TRUE
670,27,TRUE
114,12,TRUE
50,14,TRUE
52,17,TRUE
19,9,TRUE
18,6,TRUE
103,17,TRUE
307,23,TRUE
173,31,TRUE
250,28,TRUE
181,6,TRUE
191,22,TRUE
240,19,TRUE
10,11,TRUE
324,21,TRUE
51,17,TRUE
333,18,TRUE
60,16,TRUE
11,12,TRUE
269,26,TRUE
21,9,TRUE
252,20,TRUE
86,11,TRUE
142,17,TRUE
30,18,TRUE
181,24,TRUE
445,19,TRUE
