@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
12,8,FALSE
64,14,FALSE
86,13,FALSE
12,8,FALSE
4,5,FALSE
3,4,FALSE
2,2,FALSE
23,9,FALSE
16,10,FALSE
15,11,FALSE
22,9,FALSE
54,13,FALSE
285,15,FALSE
21,7,FALSE
12,15,FALSE
10,8,FALSE
13,9,FALSE
290,20,FALSE
34,11,FALSE
16,5,FALSE
15,5,FALSE
61,12,FALSE
203,23,FALSE
60,9,FALSE
4,5,FALSE
8,5,FALSE
31,5,FALSE
14,5,FALSE
17,7,FALSE
69,9,FALSE
102,13,FALSE
8,7,FALSE
10,3,FALSE
8,3,FALSE
31,5,FALSE
114,12,TRUE
333,18,TRUE
86,11,TRUE
670,27,TRUE
11,12,TRUE
161,11,TRUE
173,31,TRUE
324,21,TRUE
52,17,TRUE
51,17,TRUE
30,18,TRUE
191,22,TRUE
907,20,TRUE
27,9,TRUE
60,16,TRUE
89,20,TRUE
181,24,TRUE
43,14,TRUE
181,6,TRUE
445,19,TRUE
19,9,TRUE
103,17,TRUE
6,7,TRUE
269,26,TRUE
95,19,TRUE
252,20,TRUE
18,6,TRUE
21,9,TRUE
47,17,TRUE
250,28,TRUE
10,11,TRUE
240,19,TRUE
50,14,TRUE
244,17,TRUE
142,17,TRUE
