@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
9,4,FALSE
52,10,FALSE
6,6,FALSE
68,5,FALSE
64,14,FALSE
51,4,FALSE
13,4,FALSE
114,23,FALSE
3,5,FALSE
31,8,FALSE
3,6,FALSE
128,13,FALSE
117,14,FALSE
76,14,FALSE
13,4,FALSE
21,11,FALSE
57,10,FALSE
61,10,FALSE
31,8,FALSE
6,6,FALSE
26,9,FALSE
28,4,FALSE
3,5,FALSE
3,4,FALSE
9,3,FALSE
8,7,FALSE
14,8,FALSE
25,16,FALSE
17,7,FALSE
25,6,FALSE
56,7,FALSE
47,7,FALSE
58,14,FALSE
23,9,FALSE
22,9,FALSE
181,24,TRUE
103,17,TRUE
445,19,TRUE
191,22,TRUE
269,26,TRUE
51,17,TRUE
60,16,TRUE
114,12,TRUE
142,17,TRUE
47,17,TRUE
18,6,TRUE
19,9,TRUE
21,9,TRUE
161,11,TRUE
252,20,TRUE
11,12,TRUE
181,6,TRUE
670,27,TRUE
244,17,TRUE
89,20,TRUE
250,28,TRUE
333,18,TRUE
30,18,TRUE
307,23,TRUE
52,17,TRUE
10,11,TRUE
6,7,TRUE
907,20,TRUE
173,31,TRUE
95,19,TRUE
27,9,TRUE
240,19,TRUE
50,14,TRUE
86,11,TRUE
324,21,TRUE
