@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
2,2,FALSE
6,6,FALSE
23,10,FALSE
153,14,FALSE
2,2,FALSE
94,18,FALSE
14,4,FALSE
70,12,FALSE
16,8,FALSE
40,11,FALSE
8,7,FALSE
54,6,FALSE
10,8,FALSE
4,4,FALSE
10,11,FALSE
24,16,FALSE
6,6,FALSE
47,11,FALSE
76,14,FALSE
77,16,FALSE
31,5,FALSE
9,9,FALSE
9,8,FALSE
74,11,FALSE
6,6,FALSE
29,10,FALSE
12,15,FALSE
36,11,FALSE
18,7,FALSE
35,13,FALSE
530,12,FALSE
4,5,FALSE
27,9,FALSE
112,15,FALSE
18,9,FALSE
333,18,TRUE
240,19,TRUE
27,9,TRUE
89,18,TRUE
19,9,TRUE
114,12,TRUE
181,24,TRUE
18,6,TRUE
307,23,TRUE
670,27,TRUE
244,17,TRUE
445,19,TRUE
252,20,TRUE
6,7,TRUE
191,22,TRUE
250,28,TRUE
181,6,TRUE
173,31,TRUE
142,17,TRUE
11,12,TRUE
52,17,TRUE
51,17,TRUE
269,26,TRUE
324,21,TRUE
43,14,TRUE
161,11,TRUE
50,14,TRUE
10,11,TRUE
103,17,TRUE
60,16,TRUE
95,19,TRUE
907,20,TRUE
89,20,TRUE
47,17,TRUE
86,11,TRUE
