@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
3,6,FALSE
7,5,FALSE
4,4,FALSE
128,16,FALSE
117,14,FALSE
6,6,FALSE
6,6,FALSE
3,5,FALSE
67,13,FALSE
21,11,FALSE
26,5,FALSE
26,9,FALSE
18,15,FALSE
153,14,FALSE
114,23,FALSE
20,4,FALSE
37,15,FALSE
26,9,FALSE
27,9,FALSE
27,9,FALSE
36,11,FALSE
102,13,FALSE
23,9,FALSE
8,3,FALSE
45,11,FALSE
91,5,FALSE
42,11,FALSE
33,17,FALSE
23,10,FALSE
70,12,FALSE
31,5,FALSE
3,4,FALSE
53,16,FALSE
12,8,FALSE
75,10,FALSE
324,21,TRUE
240,19,TRUE
11,12,TRUE
252,20,TRUE
43,14,TRUE
50,14,TRUE
907,20,TRUE
161,11,TRUE
445,19,TRUE
181,24,TRUE
103,17,TRUE
333,18,TRUE
30,18,TRUE
86,11,TRUE
27,9,TRUE
181,6,TRUE
10,11,TRUE
89,18,TRUE
19,9,TRUE
142,17,TRUE
250,28,TRUE
6,7,TRUE
269,26,TRUE
60,16,TRUE
191,22,TRUE
173,31,TRUE
114,12,TRUE
18,6,TRUE
89,20,TRUE
52,17,TRUE
21,9,TRUE
51,17,TRUE
307,23,TRUE
95,19,TRUE
244,17,TRUE
