@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,6,FALSE
45,11,FALSE
38,11,FALSE
17,7,FALSE
60,9,FALSE
3,4,FALSE
71,14,FALSE
82,12,FALSE
6,9,FALSE
50,6,FALSE
5,5,FALSE
48,11,FALSE
6,6,FALSE
203,23,FALSE
72,15,FALSE
56,7,FALSE
22,7,FALSE
149,17,FALSE
16,5,FALSE
14,8,FALSE
8,5,FALSE
9,9,FALSE
21,11,FALSE
185,15,FALSE
31,5,FALSE
13,9,FALSE
2,2,FALSE
29,10,FALSE
146,7,FALSE
26,11,FALSE
8,7,FALSE
20,6,FALSE
3,4,FALSE
77,16,FALSE
70,7,FALSE
244,17,TRUE
250,28,TRUE
181,24,TRUE
240,19,TRUE
30,18,TRUE
47,17,TRUE
27,9,TRUE
10,11,TRUE
191,22,TRUE
51,17,TRUE
269,26,TRUE
670,27,TRUE
161,11,TRUE
19,9,TRUE
103,17,TRUE
11,12,TRUE
18,6,TRUE
21,9,TRUE
114,12,TRUE
252,20,TRUE
60,16,TRUE
173,31,TRUE
333,18,TRUE
89,18,TRUE
50,14,TRUE
95,19,TRUE
445,19,TRUE
181,6,TRUE
6,7,TRUE
907,20,TRUE
86,11,TRUE
324,21,TRUE
307,23,TRUE
52,17,TRUE
43,14,TRUE
