@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
4,4,FALSE
31,5,FALSE
26,9,FALSE
32,11,FALSE
136,13,FALSE
18,15,FALSE
6,6,FALSE
4,5,FALSE
33,5,FALSE
71,14,FALSE
2,2,FALSE
8,7,FALSE
7,7,FALSE
34,13,FALSE
2,2,FALSE
285,15,FALSE
36,7,FALSE
74,10,FALSE
6,6,FALSE
91,14,FALSE
54,13,FALSE
10,3,FALSE
70,7,FALSE
8,3,FALSE
14,8,FALSE
3,4,FALSE
39,15,FALSE
6,6,FALSE
6,6,FALSE
10,6,FALSE
23,9,FALSE
36,11,FALSE
16,10,FALSE
7,6,FALSE
25,16,FALSE
142,17,TRUE
86,11,TRUE
181,6,TRUE
173,31,TRUE
445,19,TRUE
240,19,TRUE
21,9,TRUE
10,11,TRUE
269,26,TRUE
89,20,TRUE
191,22,TRUE
18,6,TRUE
161,11,TRUE
43,14,TRUE
51,17,TRUE
244,17,TRUE
252,20,TRUE
307,23,TRUE
333,18,TRUE
30,18,TRUE
19,9,TRUE
670,27,TRUE
181,24,TRUE
95,19,TRUE
6,7,TRUE
27,9,TRUE
89,18,TRUE
114,12,TRUE
47,17,TRUE
324,21,TRUE
11,12,TRUE
103,17,TRUE
250,28,TRUE
50,14,TRUE
60,16,TRUE
