@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
13,9,FALSE
4,5,FALSE
26,9,FALSE
8,5,FALSE
45,12,FALSE
6,6,FALSE
29,10,FALSE
24,16,FALSE
34,13,FALSE
3,6,FALSE
146,7,FALSE
6,6,FALSE
23,9,FALSE
15,5,FALSE
6,6,FALSE
136,13,FALSE
20,7,FALSE
21,7,FALSE
27,9,FALSE
42,11,FALSE
13,4,FALSE
52,13,FALSE
20,6,FALSE
4,6,FALSE
45,11,FALSE
6,9,FALSE
4,5,FALSE
7,3,FALSE
203,23,FALSE
3,5,FALSE
67,18,FALSE
6,6,FALSE
18,9,FALSE
14,8,FALSE
74,11,FALSE
181,6,TRUE
21,9,TRUE
252,20,TRUE
60,16,TRUE
89,18,TRUE
52,17,TRUE
173,31,TRUE
161,11,TRUE
47,17,TRUE
19,9,TRUE
181,24,TRUE
103,17,TRUE
89,20,TRUE
95,19,TRUE
6,7,TRUE
907,20,TRUE
307,23,TRUE
50,14,TRUE
30,18,TRUE
114,12,TRUE
142,17,TRUE
244,17,TRUE
333,18,TRUE
240,19,TRUE
18,6,TRUE
250,28,TRUE
670,27,TRUE
11,12,TRUE
324,21,TRUE
86,11,TRUE
191,22,TRUE
445,19,TRUE
51,17,TRUE
269,26,TRUE
43,14,TRUE
