@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
20,6,FALSE
3,4,FALSE
4,5,FALSE
6,6,FALSE
7,5,FALSE
68,5,FALSE
21,6,FALSE
268,23,FALSE
11,6,FALSE
22,9,FALSE
117,14,FALSE
6,5,FALSE
74,10,FALSE
34,13,FALSE
102,13,FALSE
7,7,FALSE
68,14,FALSE
3,5,FALSE
10,7,FALSE
58,15,FALSE
13,4,FALSE
31,8,FALSE
25,10,FALSE
3,6,FALSE
290,20,FALSE
2,2,FALSE
46,13,FALSE
148,16,FALSE
11,8,FALSE
8,6,FALSE
114,23,FALSE
12,8,FALSE
185,15,FALSE
18,15,FALSE
69,12,FALSE
240,19,TRUE
10,11,TRUE
18,6,TRUE
445,19,TRUE
307,23,TRUE
333,18,TRUE
324,21,TRUE
103,17,TRUE
86,11,TRUE
142,17,TRUE
244,17,TRUE
181,6,TRUE
19,9,TRUE
60,16,TRUE
252,20,TRUE
50,14,TRUE
51,17,TRUE
114,12,TRUE
21,9,TRUE
191,22,TRUE
161,11,TRUE
47,17,TRUE
250,28,TRUE
6,7,TRUE
173,31,TRUE
27,9,TRUE
52,17,TRUE
11,12,TRUE
95,19,TRUE
181,24,TRUE
30,18,TRUE
269,26,TRUE
670,27,TRUE
89,18,TRUE
89,20,TRUE
