@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
115,19,FALSE
3,4,FALSE
26,5,FALSE
95,19,FALSE
8,4,FALSE
3,4,FALSE
114,23,FALSE
3,5,FALSE
530,12,FALSE
16,10,FALSE
4,5,FALSE
58,14,FALSE
3,5,FALSE
2,2,FALSE
62,13,FALSE
6,6,FALSE
6,4,FALSE
82,12,FALSE
68,5,FALSE
131,26,FALSE
67,13,FALSE
13,4,FALSE
13,9,FALSE
149,17,FALSE
6,5,FALSE
6,6,FALSE
70,12,FALSE
35,13,FALSE
185,15,FALSE
58,14,FALSE
18,15,FALSE
42,9,FALSE
16,5,FALSE
22,4,FALSE
74,10,FALSE
250,28,TRUE
173,31,TRUE
269,26,TRUE
60,16,TRUE
103,17,TRUE
445,19,TRUE
27,9,TRUE
47,17,TRUE
21,9,TRUE
333,18,TRUE
30,18,TRUE
10,11,TRUE
6,7,TRUE
907,20,TRUE
307,23,TRUE
19,9,TRUE
252,20,TRUE
89,20,TRUE
18,6,TRUE
670,27,TRUE
114,12,TRUE
43,14,TRUE
89,18,TRUE
51,17,TRUE
95,19,TRUE
86,11,TRUE
142,17,TRUE
181,24,TRUE
191,22,TRUE
324,21,TRUE
11,12,TRUE
50,14,TRUE
52,17,TRUE
181,6,TRUE
240,19,TRUE
