@relation arA-weka.filters.supervised.instance.Resample-B0.0-S1-Z95.0-no-replacement-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.92592593-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
16,10,FALSE
121,19,FALSE
32,11,FALSE
35,7,FALSE
42,9,FALSE
11,4,FALSE
45,12,FALSE
72,15,FALSE
54,6,FALSE
91,5,FALSE
20,7,FALSE
10,3,FALSE
4,5,FALSE
185,15,FALSE
69,12,FALSE
268,23,FALSE
6,6,FALSE
60,16,FALSE
32,9,FALSE
27,9,FALSE
10,6,FALSE
29,9,FALSE
50,6,FALSE
35,13,FALSE
34,13,FALSE
31,10,FALSE
22,7,FALSE
32,11,FALSE
17,5,FALSE
149,17,FALSE
56,7,FALSE
27,11,FALSE
285,15,FALSE
112,17,FALSE
3,5,FALSE
324,21,TRUE
11,12,TRUE
250,28,TRUE
95,19,TRUE
89,18,TRUE
51,17,TRUE
670,27,TRUE
21,9,TRUE
191,22,TRUE
445,19,TRUE
114,12,TRUE
47,17,TRUE
307,23,TRUE
6,7,TRUE
240,19,TRUE
269,26,TRUE
27,9,TRUE
30,18,TRUE
10,11,TRUE
86,11,TRUE
161,11,TRUE
60,16,TRUE
252,20,TRUE
181,24,TRUE
907,20,TRUE
52,17,TRUE
19,9,TRUE
181,6,TRUE
333,18,TRUE
50,14,TRUE
244,17,TRUE
142,17,TRUE
89,20,TRUE
18,6,TRUE
103,17,TRUE
