@relation arA-weka.filters.supervised.instance.StratifiedRemoveFolds-S0-N2-F2-weka.filters.supervised.instance.Resample-B1.0-S1-Z25.35211268-no-replacement

@attribute total_loc numeric
@attribute unique_operators numeric
@attribute Faultiness {FALSE,TRUE}

@data
67,13,FALSE
9,4,FALSE
31,8,FALSE
5,5,FALSE
79,10,FALSE
23,10,FALSE
18,15,FALSE
16,10,FALSE
26,5,FALSE
5,3,FALSE
2,2,FALSE
64,14,FALSE
3,4,FALSE
72,15,FALSE
149,17,FALSE
31,5,FALSE
48,11,FALSE
23,9,FALSE
324,21,TRUE
50,14,TRUE
51,17,TRUE
6,7,TRUE
161,11,TRUE
30,18,TRUE
333,18,TRUE
18,6,TRUE
181,24,TRUE
250,28,TRUE
95,19,TRUE
47,17,TRUE
269,26,TRUE
191,22,TRUE
181,6,TRUE
907,20,TRUE
89,18,TRUE
10,11,TRUE
